      787.55342      958.88518      755.22586      380.66570      629.41105      586.45586      652.33881      544.89322      685.46437      775.61967      653.63581      628.54100      700.40054      756.58580      417.80504      405.31259      627.21310      416.06208      915.51306      588.68121
      807.77899      874.75412      844.46066      447.91252      580.17815      587.02549      585.04250      410.19524      696.83024      676.93554      462.20724      634.40212      661.11218      931.44723      471.09016      477.94872      618.28125      391.73318      747.69079      581.58569
      888.04948      727.45941      839.36243      499.60435      616.82791      581.10323      471.57140      298.39484      787.23359      728.24589      499.20227      680.04820      649.86299      770.16757      519.37459      506.16250      354.65349      665.31725      784.01788      409.56853
      902.84054      732.65403      686.70856      387.59640      618.49424      563.81718      519.53689      322.60106      673.45357      724.21532      460.93327      609.28317      674.32683      661.50783      645.54193      601.49450      280.17017      629.40952      614.84968      305.52985
      921.07435      617.73050      671.36903      468.02024      476.13040      570.88647      618.18485      294.94080      695.10587      605.42734      481.20737      576.21319      620.45846      669.70453      719.50740      709.55895      404.94024      523.69229      593.08622      540.96132
      906.09273      562.08510      515.97268      502.22915      496.12343      465.59217      596.41247      427.11760      707.76339      557.10297      478.79643      623.79374      591.68941      673.28951      727.46763      715.90062      583.45171      561.40093      511.75988      632.48467
      764.05497      593.47767      354.65340      545.33703      580.19502      463.00583      626.79905      539.24972      734.72514      505.87102      399.75414      588.43326      683.16555      838.29372      670.31070      846.17177      544.15117      482.76920      663.50644      818.31100
      536.31528      662.74042      383.37776      587.95423      629.04048      515.86525      593.92226      677.14065      718.59340      518.92486      546.80304      516.22982      775.71001      883.56341      661.73146      920.40214      711.42340      428.79792      677.29491      785.50028
      520.74926      655.77152      427.77071      525.28515      577.50391      784.63406      592.62307      632.18147      692.71208      606.38840      402.50680      647.61610      730.11805      777.88416      744.56064      799.48945      682.43033      374.75040      544.31848      766.49427
      395.75657      643.37612      481.46717      558.82117      525.19031      918.26468      537.90735      733.44116      560.72100      502.56679      495.55767      507.14118      616.92103      743.27908      642.76234      855.93764      646.02901      458.75249      544.09512      723.16612
      459.87126      601.80750      633.35743      593.68996      553.11949      969.53467      715.45815      791.16980      619.01334      752.86288      521.87072      485.48079      683.90053      720.56745      463.75811      896.91102      628.67406      393.12407      625.22506      711.47409
