        0.23949        0.23941        0.20656        0.21665        0.30580        0.20168        0.25073        0.27234        0.22561        0.26767        0.26480        0.31186        0.29999        0.19465        0.26016        0.15322        0.27999        0.26095        0.26321        0.26820
        0.25224        0.26688        0.20882        0.26120        0.24235        0.14876        0.19162        0.23701        0.28826        0.22643        0.24476        0.25833        0.29420        0.14394        0.20080        0.15656        0.26000        0.26891        0.28502        0.28302
        0.26213        0.22101        0.23005        0.24734        0.16428        0.11890        0.20830        0.27178        0.31447        0.17835        0.22792        0.26469        0.25373        0.12491        0.26826        0.18059        0.27285        0.24251        0.26907        0.29897
        0.31026        0.26004        0.26138        0.23741        0.16603        0.15277        0.22290        0.25588        0.29721        0.16117        0.27122        0.27793        0.24677        0.16840        0.30482        0.20800        0.29755        0.21616        0.26232        0.27613
        0.27780        0.19802        0.24485        0.26230        0.19206        0.23461        0.23436        0.20894        0.21367        0.21375        0.30348        0.31224        0.26458        0.22160        0.33250        0.20883        0.30782        0.23587        0.30633        0.22759
        0.21278        0.23208        0.28892        0.29573        0.20797        0.25114        0.30190        0.29144        0.26515        0.23263        0.27619        0.28246        0.21994        0.27700        0.34822        0.18740        0.35430        0.27956        0.25726        0.22175
        0.27849        0.17732        0.29479        0.22386        0.20515        0.26085        0.27531        0.29001        0.22017        0.21334        0.20988        0.27658        0.21489        0.30904        0.33068        0.16880        0.31196        0.26820        0.21685        0.28612
        0.26496        0.23056        0.30187        0.16810        0.22502        0.28201        0.24862        0.25543        0.23145        0.25902        0.20670        0.20952        0.30057        0.31840        0.26190        0.23181        0.26592        0.30545        0.24194        0.28936
        0.21576        0.20368        0.29181        0.25655        0.22314        0.24119        0.24204        0.24247        0.26198        0.21984        0.26532        0.21785        0.28992        0.26044        0.29869        0.24436        0.26991        0.18385        0.26433        0.18719
        0.20974        0.22002        0.30658        0.29242        0.19755        0.24349        0.25635        0.23585        0.19630        0.23767        0.27494        0.21080        0.27092        0.28627        0.31285        0.29622        0.20271        0.26749        0.23321        0.26267
        0.24247        0.30399        0.32595        0.30497        0.24442        0.24308        0.24005        0.19493        0.24895        0.24226        0.25193        0.25089        0.25168        0.27276        0.28693        0.26478        0.18266        0.22131        0.24185        0.30040
