        0.27171        0.26068        0.31038        0.16076        0.21606        0.24001        0.19848        0.24918        0.28705        0.30896        0.23295        0.25639        0.26780        0.25577        0.21834        0.22240        0.24835        0.17643        0.29900        0.22852
        0.29228        0.23293        0.34221        0.20552        0.23543        0.23450        0.20196        0.24627        0.29830        0.29970        0.17069        0.21987        0.26210        0.28595        0.24590        0.22754        0.23978        0.20545        0.26170        0.23586
        0.31352        0.24106        0.32712        0.21907        0.24669        0.21999        0.21596        0.23883        0.25785        0.28634        0.18452        0.23265        0.24129        0.24377        0.24919        0.25992        0.22221        0.25949        0.28084        0.21058
        0.30653        0.25096        0.28845        0.22129        0.24407        0.18155        0.22501        0.22463        0.23857        0.28411        0.17365        0.20489        0.24120        0.22687        0.26221        0.23717        0.19852        0.22691        0.26819        0.16887
        0.34040        0.24182        0.30877        0.19799        0.24766        0.16890        0.28246        0.21438        0.24022        0.27767        0.18702        0.20602        0.22012        0.24619        0.30265        0.24219        0.24756        0.20052        0.28001        0.21294
        0.31639        0.24869        0.26238        0.23736        0.24491        0.15274        0.25258        0.20404        0.22348        0.24147        0.20005        0.19392        0.20388        0.21048        0.30911        0.25157        0.23153        0.20900        0.28139        0.27484
        0.24642        0.26737        0.25152        0.23260        0.25490        0.19217        0.24474        0.25968        0.20962        0.25679        0.20217        0.20972        0.24358        0.23476        0.29326        0.27100        0.23587        0.18473        0.28067        0.30415
        0.21549        0.27280        0.23688        0.23184        0.25701        0.22665        0.26791        0.27188        0.22213        0.26048        0.24406        0.19798        0.28784        0.26164        0.27434        0.24943        0.28175        0.16440        0.30136        0.30262
        0.21692        0.29488        0.26171        0.20744        0.22232        0.27014        0.25650        0.21186        0.23469        0.25678        0.21008        0.22222        0.27457        0.26265        0.30146        0.24866        0.25046        0.14013        0.27634        0.31338
        0.16940        0.28817        0.26577        0.21978        0.21591        0.29857        0.23259        0.22375        0.21479        0.22260        0.23751        0.17659        0.24964        0.29643        0.24687        0.28585        0.28383        0.13561        0.26684        0.27501
        0.21217        0.27279        0.27717        0.22609        0.22623        0.29050        0.24247        0.23209        0.20661        0.25445        0.21218        0.17454        0.26717        0.32904        0.24032        0.29651        0.27381        0.13246        0.25868        0.29773
