        0.21799        0.26109        0.27893        0.26044        0.24976        0.27669        0.28152        0.22467        0.18611        0.22635        0.29845        0.23602        0.22375        0.19962        0.21272        0.20448        0.31755        0.21365        0.26336        0.32408
        0.20830        0.27535        0.27311        0.26489        0.26496        0.24611        0.31209        0.24491        0.21856        0.23577        0.29556        0.18527        0.20287        0.20632        0.23314        0.22298        0.32751        0.22800        0.24228        0.30301
        0.22434        0.25479        0.28028        0.24667        0.27637        0.26187        0.31184        0.28029        0.18776        0.26257        0.29028        0.19760        0.19000        0.18627        0.23722        0.21107        0.33900        0.21385        0.22378        0.29180
        0.19781        0.25584        0.29021        0.23325        0.27155        0.26003        0.30060        0.29187        0.15451        0.24194        0.26075        0.20038        0.19847        0.20527        0.22626        0.20545        0.31627        0.23253        0.23951        0.27361
        0.22027        0.25138        0.31658        0.23540        0.29331        0.22541        0.31359        0.27339        0.15625        0.25660        0.25507        0.19790        0.21111        0.23199        0.26636        0.23904        0.31438        0.29727        0.21147        0.28777
        0.24282        0.26822        0.29258        0.22197        0.28184        0.20272        0.33489        0.28649        0.17958        0.24085        0.24644        0.20795        0.18634        0.20584        0.25485        0.24046        0.29680        0.32311        0.23307        0.27429
        0.23841        0.27560        0.28790        0.22786        0.28513        0.21842        0.29905        0.27546        0.20397        0.27081        0.27010        0.20294        0.17234        0.23444        0.26790        0.25874        0.28060        0.28502        0.23005        0.26699
        0.22610        0.25225        0.30335        0.22763        0.29179        0.20191        0.29516        0.25988        0.18753        0.29056        0.27024        0.20752        0.20913        0.22749        0.28142        0.25413        0.26744        0.24944        0.22858        0.25786
        0.25742        0.24903        0.27485        0.24657        0.30026        0.24073        0.25247        0.25397        0.22028        0.30992        0.28728        0.22058        0.24401        0.22359        0.27522        0.25691        0.26964        0.23342        0.21276        0.27031
        0.26860        0.25760        0.24241        0.26000        0.31171        0.26490        0.27411        0.25816        0.21829        0.28211        0.30686        0.21460        0.21951        0.23064        0.26141        0.25791        0.26470        0.19582        0.19944        0.25144
        0.26873        0.21783        0.24590        0.27801        0.29698        0.23940        0.25600        0.25144        0.20331        0.27163        0.33445        0.23466        0.24337        0.20811        0.25196        0.26836        0.30213        0.21827        0.22040        0.24287
