      723.01171      961.46160      731.31475     1008.28890      928.63677      978.20689      849.69633      733.79463      566.53801      880.49302      827.17929      701.47572      623.75838      777.40925      753.39789      701.34472      657.50305      696.57942      678.01994      924.15216
      522.98721      906.83198      689.56878     1082.35848     1005.89323      899.55715      750.54142      727.77830      538.11036      830.21595      809.71665      794.62900      711.85129      724.94865      812.77622      766.47490      605.61744      615.11304      812.01346      800.01055
      662.86717     1115.20476      685.72103     1065.75668     1067.86768      851.55720      698.24267      641.44462      529.01550      920.05593      914.44546      879.18763      654.36873      683.24888      797.39995      888.19020      670.39520      593.20714      866.88845      844.16308
      603.34243     1085.01954      743.86869     1165.26222      874.23760      871.76757      849.58858      636.29471      444.06595      942.51137      929.38440      945.62887      652.97600      624.78968      837.92099      740.48561      723.46296      556.96484      808.25207      858.06181
      580.81110     1068.93179      808.59879     1087.88753      843.30600      654.27736      908.15899      801.79918      579.84461     1052.87323      965.98961      759.30918      582.31548      634.78351      730.10312      768.22941      647.31984      600.16851      672.98124      794.74001
      692.52425     1033.29842      899.98697     1036.76073      854.45438      587.77053     1051.56940      754.48121      373.07644     1065.77932      874.25467      902.13769      353.54997      532.53682      704.84630      700.48654      671.08396      506.72174      603.47306      801.48527
      746.60688      967.51227      825.46346      951.60972      569.62778      501.55934     1034.61476      844.04560      399.97922     1094.88176      841.58865      854.20190      307.75831      637.49247      641.87585      677.69275      636.54556      466.74852      748.62792      625.24520
      874.38161     1077.05743      808.77794      813.82414      681.72459      392.69722      996.67886      848.08514      380.33021     1232.75554      784.79470      718.89966      406.31185      722.61447      797.57673      661.18526      609.37525      708.26636      593.47113      682.53838
      934.09691      901.23329      695.42580      720.66546      658.93371      270.64807      969.52858      903.15352      362.33709     1257.96306      735.66849      800.40597      288.27934      698.41028      866.34720      642.29824      622.82477      782.62508      560.20487      725.15517
     1044.48147      879.71678      630.72782      638.69852      772.22972      420.26948      923.71988      751.62230      415.58184     1354.39192      808.14694      779.17499      374.49412      700.15094      965.28042      673.94938      692.02000      846.09262      580.43571      702.24410
      949.01570      912.57399      775.64561      726.45466      759.56600      431.86468      918.83001      710.53107      453.92796     1406.78778      893.58134      776.71744      407.20957      715.37033     1108.68189      705.21110      612.38162      768.22659      570.66691      640.92350
     1079.69217      857.24067      714.07079      923.94532      847.46374      662.94932      774.77538      666.32413      624.45173     1537.31445      914.35944      723.19420      478.60650      702.94837     1148.67514      743.44960      609.37821      782.89782      546.25643      857.77726
     1027.44384      937.31064      656.44574      989.36392      927.64872      769.95094      872.86280      664.03276      610.00638     1354.84190      992.75223      735.48818      469.09702      689.04908      959.49719      756.87805      749.80357      768.43577      586.30232      929.71200
     1057.31716      826.06856      765.77203     1158.99870      854.08767      721.65514      822.85113      763.64355      573.52828     1238.26577     1066.86395      754.43343      694.38234      673.12886      934.90020      746.91255      876.14114      832.28570      717.71227     1036.96987
